# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.928250	 -6.123202	-13.567681	-16.031806
 -4.928000	 -6.123952	-13.568431	-16.032431
 -4.927750	 -6.124701	-13.569180	-16.033055
 -4.927500	 -6.125451	-13.569930	-16.033680
 -4.927250	 -6.126200	-13.570680	-16.034305
 -4.927000	 -6.126950	-13.571430	-16.034930
 -4.926750	 -6.127699	-13.572179	-16.035554
 -4.926500	 -6.128449	-13.572929	-16.036179
 -4.926250	 -6.129198	-13.573679	-16.036804
 -4.926000	 -6.129948	-13.574429	-16.037429
 -4.925750	 -6.130697	-13.575178	-16.038053
 -4.925500	 -6.131447	-13.575928	-16.038678
 -4.925250	 -6.132196	-13.576678	-16.039303
 -4.925000	 -6.132946	-13.577428	-16.039928
 -4.924750	 -6.133695	-13.578177	-16.040552
 -4.924500	 -6.134445	-13.578927	-16.041177
 -4.924250	 -6.135194	-13.579677	-16.041802
 -4.924000	 -6.135944	-13.580427	-16.042427
 -4.923750	 -6.136693	-13.581176	-16.043051
 -4.923500	 -6.137443	-13.581926	-16.043676
 -4.923250	 -6.138192	-13.582676	-16.044301
 -4.923000	 -6.138942	-13.583426	-16.044926
 -4.922750	 -6.139691	-13.584175	-16.045550
 -4.922500	 -6.140441	-13.584925	-16.046175
 -4.922250	 -6.141190	-13.585675	-16.046800
 -4.922000	 -6.141940	-13.586425	-16.047425
 -4.921750	 -6.142689	-13.587174	-16.048049
 -4.921500	 -6.143439	-13.587924	-16.048674
 -4.921250	 -6.144188	-13.588674	-16.049299
 -4.921000	 -6.144938	-13.589424	-16.049924
 -4.920750	 -6.145687	-13.590173	-16.050548
 -4.920500	 -6.146436	-13.590923	-16.051173
 -4.920250	 -6.147186	-13.591673	-16.051798
 -4.920000	 -6.147935	-13.592423	-16.052423
 -4.919750	 -6.148685	-13.593172	-16.053047
 -4.919500	 -6.149434	-13.593922	-16.053672
 -4.919250	 -6.150184	-13.594672	-16.054297
 -4.919000	 -6.150933	-13.595421	-16.054921
 -4.918750	 -6.151683	-13.596171	-16.055546
 -4.918500	 -6.152432	-13.596921	-16.056171
 -4.918250	 -6.153182	-13.597671	-16.056796
 -4.918000	 -6.153931	-13.598420	-16.057420
 -4.917750	 -6.154681	-13.599170	-16.058045
 -4.917500	 -6.155430	-13.599920	-16.058670
 -4.917250	 -6.156180	-13.600670	-16.059295
 -4.917000	 -6.156929	-13.601419	-16.059919
 -4.916750	 -6.157679	-13.602169	-16.060544
 -4.916500	 -6.158428	-13.602919	-16.061169
 -4.916250	 -6.159178	-13.603669	-16.061794
 -4.916000	 -6.159927	-13.604418	-16.062418
 -4.915750	 -6.160676	-13.605168	-16.063043
 -4.915500	 -6.161426	-13.605918	-16.063668
 -4.915250	 -6.162175	-13.606667	-16.064292
 -4.915000	 -6.162925	-13.607417	-16.064917
 -4.914750	 -6.163674	-13.608167	-16.065542
 -4.914500	 -6.164424	-13.608917	-16.066167
 -4.914250	 -6.165173	-13.609666	-16.066791
 -4.914000	 -6.165923	-13.610416	-16.067416
 -4.913750	 -6.166672	-13.611166	-16.068041
 -4.913500	 -6.167422	-13.611916	-16.068666
 -4.913250	 -6.168171	-13.612665	-16.069290
 -4.913000	 -6.168921	-13.613415	-16.069915
 -4.912750	 -6.169670	-13.614165	-16.070540
 -4.912500	 -6.170420	-13.614915	-16.071165
 -4.912250	 -6.171169	-13.615664	-16.071789
 -4.912000	 -6.171918	-13.616414	-16.072414
 -4.911750	 -6.172668	-13.617164	-16.073039
 -4.911500	 -6.173417	-13.617913	-16.073663
 -4.911250	 -6.174167	-13.618663	-16.074288
