# aLIGO effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) using the HL detector network
# (*) at design sensitivity
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  3.101489	  2.528674	-21.286352	-19.735607
  3.101575	  2.517230	-21.292203	-19.741415
  3.101661	  2.506210	-21.297841	-19.747011
  3.101747	  2.495593	-21.303279	-19.752405
  3.101833	  2.485359	-21.308525	-19.757608
  3.101919	  2.475489	-21.313589	-19.762629
  3.102005	  2.465966	-21.318479	-19.767477
  3.102091	  2.456774	-21.323203	-19.772158
  3.102176	  2.447899	-21.327770	-19.776681
  3.102262	  2.439328	-21.332184	-19.781053
  3.102348	  2.431048	-21.336453	-19.785279
  3.102434	  2.423046	-21.340582	-19.789365
  3.102519	  2.415314	-21.344577	-19.793317
  3.102605	  2.407841	-21.348442	-19.797140
  3.102691	  2.400616	-21.352183	-19.800838
  3.102777	  2.393633	-21.355803	-19.804415
  3.102862	  2.386882	-21.359307	-19.807876
  3.102948	  2.380356	-21.362699	-19.811225
  3.103034	  2.374047	-21.365982	-19.814465
  3.103119	  2.367950	-21.369159	-19.817599
  3.103205	  2.362057	-21.372233	-19.820631
  3.103290	  2.356363	-21.375209	-19.823564
  3.103376	  2.350862	-21.378088	-19.826400
  3.103462	  2.345549	-21.380873	-19.829142
  3.103547	  2.340419	-21.383566	-19.831792
  3.103633	  2.335467	-21.386170	-19.834354
  3.103718	  2.330689	-21.388687	-19.836828
  3.103804	  2.326081	-21.391120	-19.839218
  3.103889	  2.321640	-21.393469	-19.841524
  3.103975	  2.317360	-21.395737	-19.843749
  3.104060	  2.313239	-21.397925	-19.845895
  3.104146	  2.309273	-21.400037	-19.847964
  3.104231	  2.305459	-21.402072	-19.849956
  3.104316	  2.301794	-21.404032	-19.851874
  3.104402	  2.298275	-21.405920	-19.853719
  3.104487	  2.294899	-21.407736	-19.855492
  3.104572	  2.291665	-21.409481	-19.857195
  3.104658	  2.288568	-21.411157	-19.858828
  3.104743	  2.285608	-21.412765	-19.860394
  3.104828	  2.282779	-21.414308	-19.861894
  3.104914	  2.280080	-21.415785	-19.863329
  3.104999	  2.277511	-21.417198	-19.864698
  3.105084	  2.275071	-21.418546	-19.866004
  3.105169	  2.272757	-21.419830	-19.867246
  3.105255	  2.270568	-21.421053	-19.868425
  3.105340	  2.268503	-21.422213	-19.869543
  3.105425	  2.266559	-21.423313	-19.870600
  3.105510	  2.264736	-21.424352	-19.871597
  3.105595	  2.263033	-21.425331	-19.872534
  3.105680	  2.261447	-21.426252	-19.873412
  3.105766	  2.259979	-21.427114	-19.874231
  3.105851	  2.258630	-21.427916	-19.874990
  3.105936	  2.257398	-21.428660	-19.875692
  3.106021	  2.256279	-21.429346	-19.876336
  3.106106	  2.255274	-21.429977	-19.876924
  3.106191	  2.254381	-21.430551	-19.877455
  3.106276	  2.253600	-21.431069	-19.877931
  3.106361	  2.252929	-21.431531	-19.878351
  3.106446	  2.252370	-21.431939	-19.878716
  3.106531	  2.251920	-21.432291	-19.879026
  3.106616	  2.251579	-21.432589	-19.879281
  3.106701	  2.251348	-21.432832	-19.879481
  3.106786	  2.251225	-21.433021	-19.879628
  3.106871	  2.251206	-21.433157	-19.879722
  3.106955	  2.251296	-21.433240	-19.879762
  3.107040	  2.251494	-21.433268	-19.879748
  3.107125	  2.251800	-21.433243	-19.879680
  3.107210	  2.252213	-21.433163	-19.879558
  3.107295	  2.252734	-21.433030	-19.879383
  3.107380	  2.253362	-21.432843	-19.879153
  3.107464	  2.254099	-21.432602	-19.878870
  3.107549	  2.254943	-21.432307	-19.878533
  3.107634	  2.255895	-21.431958	-19.878141
  3.107719	  2.256955	-21.431555	-19.877696
  3.107803	  2.258125	-21.431097	-19.877196
  3.107888	  2.259407	-21.430583	-19.876639
  3.107973	  2.260799	-21.430014	-19.876028
  3.108057	  2.262301	-21.429391	-19.875362
  3.108142	  2.263912	-21.428712	-19.874641
  3.108227	  2.265635	-21.427977	-19.873864
  3.108311	  2.267469	-21.427187	-19.873032
  3.108396	  2.269415	-21.426341	-19.872143
  3.108480	  2.271474	-21.425439	-19.871198
  3.108565	  2.273647	-21.424479	-19.870197
  3.108650	  2.275934	-21.423462	-19.869138
  3.108734	  2.278336	-21.422388	-19.868021
  3.108819	  2.280853	-21.421256	-19.866847
  3.108903	  2.283485	-21.420067	-19.865616
  3.108988	  2.286235	-21.418819	-19.864325
  3.109072	  2.289106	-21.417510	-19.862974
  3.109157	  2.292098	-21.416140	-19.861562
  3.109241	  2.295213	-21.414710	-19.860089
  3.109325	  2.298452	-21.413217	-19.858554
  3.109410	  2.301817	-21.411661	-19.856956
  3.109494	  2.305310	-21.410041	-19.855294
  3.109579	  2.308932	-21.408357	-19.853567
  3.109663	  2.312685	-21.406607	-19.851775
  3.109747	  2.316571	-21.404790	-19.849916
  3.109832	  2.320596	-21.402904	-19.847988
  3.109916	  2.324761	-21.400948	-19.845990
  3.110000	  2.329066	-21.398922	-19.843922
  3.110084	  2.333514	-21.396825	-19.841782
  3.110169	  2.338106	-21.394655	-19.839570
  3.110253	  2.342846	-21.392411	-19.837285
  3.110337	  2.347737	-21.390092	-19.834924
  3.110421	  2.352781	-21.387696	-19.832486
  3.110506	  2.357982	-21.385222	-19.829969
  3.110590	  2.363344	-21.382667	-19.827373
  3.110674	  2.368870	-21.380031	-19.824694
  3.110758	  2.374563	-21.377310	-19.821931
  3.110842	  2.380424	-21.374506	-19.819085
  3.110926	  2.386461	-21.371613	-19.816150
  3.111010	  2.392679	-21.368631	-19.813125
  3.111094	  2.399083	-21.365555	-19.810008
  3.111178	  2.405678	-21.362384	-19.806794
  3.111263	  2.412469	-21.359114	-19.803483
  3.111347	  2.419461	-21.355744	-19.800071
  3.111431	  2.426663	-21.352269	-19.796554
  3.111515	  2.434079	-21.348687	-19.792930
  3.111599	  2.441716	-21.344994	-19.789195
  3.111682	  2.449583	-21.341187	-19.785346
  3.111766	  2.457687	-21.337261	-19.781378
  3.111850	  2.466038	-21.333211	-19.777286
  3.111934	  2.474643	-21.329035	-19.773068
  3.112018	  2.483513	-21.324726	-19.768717
  3.112102	  2.492657	-21.320279	-19.764228
  3.112186	  2.502087	-21.315690	-19.759597
  3.112270	  2.511816	-21.310952	-19.754817
  3.112354	  2.521855	-21.306058	-19.749881
  3.112437	  2.532219	-21.301001	-19.744783
  3.112521	  2.542923	-21.295775	-19.739514
  3.112605	  2.553984	-21.290370	-19.734068
  3.112689	  2.565419	-21.284778	-19.728434
  3.112773	  2.577248	-21.278990	-19.722604
  3.112856	  2.589490	-21.272994	-19.716566
  3.112940	  2.602170	-21.266780	-19.710310
  3.113024	  2.615313	-21.260334	-19.703822
  3.113107	  2.628948	-21.253642	-19.697088
  3.113191	  2.643104	-21.246690	-19.690094
  3.113275	  2.657815	-21.239459	-19.682822
  3.113358	  2.673120	-21.231932	-19.675253
  3.113442	  2.689060	-21.224088	-19.667367
  3.113526	  2.705682	-21.215902	-19.659139
  3.113609	  2.723039	-21.207349	-19.650545
  3.113693	  2.741190	-21.198399	-19.641553
  3.113776	  2.760202	-21.189018	-19.632130
  3.113860	  2.780155	-21.179167	-19.622237
  3.113943	  2.801135	-21.168802	-19.611831
  3.114027	  2.823243	-21.157874	-19.600860
  3.114110	  2.846597	-21.146322	-19.589267
  3.114194	  2.871337	-21.134077	-19.576980
  3.114277	  2.897626	-21.121058	-19.563919
  3.114361	  2.925660	-21.107166	-19.549985
  3.114444	  2.955676	-21.092283	-19.535061
  3.114528	  2.987964	-21.076264	-19.519001
  3.114611	  3.022882	-21.058930	-19.501625
  3.114694	  3.060884	-21.040054	-19.482707
  3.114778	  3.102554	-21.019344	-19.461955
  3.114861	  3.148662	-20.996415	-19.438985
  3.114944	  3.200253	-20.970745	-19.413273
  3.115028	  3.258794	-20.941600	-19.384086
  3.115111	  3.326436	-20.907903	-19.350348
  3.115194	  3.406528	-20.867982	-19.310385
  3.115278	  3.504697	-20.819023	-19.261384
  3.115361	  3.631560	-20.755716	-19.198036
  3.115444	  3.811193	-20.666024	-19.108302
  3.115527	  4.122235	-20.510628	-18.952864
  3.115611	  5.473224	-19.835258	-18.277453
  3.115694	  4.086084	-20.528953	-18.971106
  3.115777	  3.794579	-20.674831	-19.116942
  3.115860	  3.622100	-20.761195	-19.203265
  3.115943	  3.499298	-20.822720	-19.264749
  3.116026	  3.403953	-20.870518	-19.312505
  3.116109	  3.326068	-20.909585	-19.351530
  3.116193	  3.260278	-20.942605	-19.384508
  3.116276	  3.203369	-20.971184	-19.413046
  3.116359	  3.153263	-20.996361	-19.438182
  3.116442	  3.108536	-21.018849	-19.460628
  3.116525	  3.068173	-21.039155	-19.480893
  3.116608	  3.031423	-21.057655	-19.499351
  3.116691	  2.997713	-21.074634	-19.516289
  3.116774	  2.966600	-21.090315	-19.531929
  3.116857	  2.937732	-21.104874	-19.546445
  3.116940	  2.910824	-21.118452	-19.559982
  3.117023	  2.885643	-21.131167	-19.572656
  3.117106	  2.861996	-21.143115	-19.584562
  3.117188	  2.839721	-21.154377	-19.595783
  3.117271	  2.818682	-21.165021	-19.606385
  3.117354	  2.798763	-21.175105	-19.616428
  3.117437	  2.779861	-21.184680	-19.625961
  3.117520	  2.761891	-21.193789	-19.635029
  3.117603	  2.744777	-21.202470	-19.643669
  3.117686	  2.728451	-21.210757	-19.651915
  3.117768	  2.712856	-21.218679	-19.659795
  3.117851	  2.697937	-21.226263	-19.667337
  3.117934	  2.683650	-21.233531	-19.674564
  3.118017	  2.669952	-21.240503	-19.681495
  3.118099	  2.656807	-21.247200	-19.688150
  3.118182	  2.644181	-21.253637	-19.694546
  3.118265	  2.632044	-21.259830	-19.700698
  3.118347	  2.620367	-21.265792	-19.706619
  3.118430	  2.609126	-21.271537	-19.712322
  3.118513	  2.598298	-21.277075	-19.717818
  3.118595	  2.587862	-21.282417	-19.723119
  3.118678	  2.577799	-21.287572	-19.728233
  3.118761	  2.568091	-21.292550	-19.733170
  3.118843	  2.558717	-21.297361	-19.737939
  3.118926	  2.549668	-21.302010	-19.742547
  3.119008	  2.540928	-21.306503	-19.746999
  3.119091	  2.532485	-21.310849	-19.751303
  3.119173	  2.524327	-21.315051	-19.755465
  3.119256	  2.516443	-21.319117	-19.759489
  3.119338	  2.508822	-21.323051	-19.763382
  3.119421	  2.501456	-21.326858	-19.767148
  3.119503	  2.494334	-21.330543	-19.770791
  3.119586	  2.487448	-21.334109	-19.774317
  3.119668	  2.480791	-21.337562	-19.777727
  3.119751	  2.474355	-21.340903	-19.781028
  3.119833	  2.468137	-21.344136	-19.784219
  3.119915	  2.462128	-21.347264	-19.787306
  3.119998	  2.456322	-21.350291	-19.790292
  3.120080	  2.450711	-21.353220	-19.793180
  3.120162	  2.445290	-21.356053	-19.795972
  3.120245	  2.440055	-21.358795	-19.798672
  3.120327	  2.435000	-21.361445	-19.801282
  3.120409	  2.430121	-21.364008	-19.803804
  3.120492	  2.425414	-21.366485	-19.806240
  3.120574	  2.420874	-21.368879	-19.808592
  3.120656	  2.416498	-21.371190	-19.810862
  3.120738	  2.412282	-21.373421	-19.813052
  3.120821	  2.408220	-21.375576	-19.815165
  3.120903	  2.404310	-21.377654	-19.817203
  3.120985	  2.400550	-21.379657	-19.819165
  3.121067	  2.396937	-21.381587	-19.821053
  3.121149	  2.393469	-21.383444	-19.822869
  3.121231	  2.390144	-21.385230	-19.824614
  3.121314	  2.386958	-21.386946	-19.826290
  3.121396	  2.383909	-21.388594	-19.827896
  3.121478	  2.380995	-21.390174	-19.829435
  3.121560	  2.378214	-21.391687	-19.830908
  3.121642	  2.375565	-21.393135	-19.832314
  3.121724	  2.373044	-21.394519	-19.833657
  3.121806	  2.370652	-21.395838	-19.834935
  3.121888	  2.368389	-21.397092	-19.836148
  3.121970	  2.366250	-21.398285	-19.837300
  3.122052	  2.364234	-21.399416	-19.838390
  3.122134	  2.362339	-21.400486	-19.839419
  3.122216	  2.360564	-21.401496	-19.840389
  3.122298	  2.358908	-21.402448	-19.841299
  3.122380	  2.357369	-21.403340	-19.842150
  3.122462	  2.355947	-21.404174	-19.842943
  3.122544	  2.354640	-21.404950	-19.843678
  3.122625	  2.353447	-21.405669	-19.844357
  3.122707	  2.352368	-21.406331	-19.844978
  3.122789	  2.351401	-21.406938	-19.845543
  3.122871	  2.350543	-21.407490	-19.846054
  3.122953	  2.349795	-21.407986	-19.846510
  3.123035	  2.349158	-21.408427	-19.846910
  3.123116	  2.348632	-21.408813	-19.847255
  3.123198	  2.348215	-21.409144	-19.847545
  3.123280	  2.347907	-21.409421	-19.847781
  3.123362	  2.347708	-21.409643	-19.847962
  3.123443	  2.347618	-21.409811	-19.848089
  3.123525	  2.347635	-21.409925	-19.848162
  3.123607	  2.347761	-21.409984	-19.848181
  3.123688	  2.347994	-21.409990	-19.848146
  3.123770	  2.348336	-21.409942	-19.848057
  3.123852	  2.348789	-21.409838	-19.847912
  3.123933	  2.349351	-21.409679	-19.847713
  3.124015	  2.350020	-21.409467	-19.847460
  3.124096	  2.350798	-21.409201	-19.847152
  3.124178	  2.351683	-21.408881	-19.846791
  3.124260	  2.352676	-21.408506	-19.846376
  3.124341	  2.353777	-21.408078	-19.845907
  3.124423	  2.354988	-21.407595	-19.845384
  3.124504	  2.356307	-21.407058	-19.844806
  3.124586	  2.357735	-21.406466	-19.844173
  3.124667	  2.359274	-21.405819	-19.843485
  3.124749	  2.360923	-21.405116	-19.842742
  3.124830	  2.362680	-21.404360	-19.841945
  3.124912	  2.364548	-21.403548	-19.841092
  3.124993	  2.366529	-21.402680	-19.840183
  3.125074	  2.368622	-21.401755	-19.839218
  3.125156	  2.370830	-21.400773	-19.838196
  3.125237	  2.373153	-21.399734	-19.837116
  3.125319	  2.375592	-21.398637	-19.835978
  3.125400	  2.378147	-21.397481	-19.834781
  3.125481	  2.380821	-21.396266	-19.833525
  3.125563	  2.383615	-21.394991	-19.832210
  3.125644	  2.386528	-21.393656	-19.830834
  3.125725	  2.389564	-21.392260	-19.829398
  3.125806	  2.392723	-21.390803	-19.827900
  3.125888	  2.396006	-21.389283	-19.826339
  3.125969	  2.399416	-21.387700	-19.824716
  3.126050	  2.402955	-21.386053	-19.823028
  3.126131	  2.406623	-21.384340	-19.821275
  3.126213	  2.410424	-21.382562	-19.819456
  3.126294	  2.414358	-21.380716	-19.817569
  3.126375	  2.418429	-21.378803	-19.815615
  3.126456	  2.422639	-21.376820	-19.813591
  3.126537	  2.426989	-21.374766	-19.811497
  3.126618	  2.431484	-21.372641	-19.809331
  3.126699	  2.436124	-21.370442	-19.807092
  3.126781	  2.440913	-21.368169	-19.804779
  3.126862	  2.445857	-21.365819	-19.802388
  3.126943	  2.450955	-21.363391	-19.799920
  3.127024	  2.456213	-21.360884	-19.797372
  3.127105	  2.461632	-21.358296	-19.794744
  3.127186	  2.467217	-21.355625	-19.792032
  3.127267	  2.472972	-21.352869	-19.789236
  3.127348	  2.478901	-21.350026	-19.786352
  3.127429	  2.485009	-21.347094	-19.783379
  3.127510	  2.491299	-21.344070	-19.780315
  3.127591	  2.497778	-21.340952	-19.777157
  3.127672	  2.504449	-21.337737	-19.773902
  3.127753	  2.511320	-21.334423	-19.770547
  3.127833	  2.518396	-21.331007	-19.767090
  3.127914	  2.525682	-21.327485	-19.763528
  3.127995	  2.533186	-21.323855	-19.759857
  3.128076	  2.540915	-21.320111	-19.756073
  3.128157	  2.548877	-21.316251	-19.752173
  3.128238	  2.557080	-21.312271	-19.748152
  3.128318	  2.565533	-21.308166	-19.744007
  3.128399	  2.574245	-21.303931	-19.739731
  3.128480	  2.583226	-21.299562	-19.735322
  3.128561	  2.592488	-21.295052	-19.730772
  3.128642	  2.602040	-21.290397	-19.726076
  3.128722	  2.611897	-21.285590	-19.721229
  3.128803	  2.622071	-21.280624	-19.716222
  3.128884	  2.632578	-21.275492	-19.711050
  3.128964	  2.643432	-21.270185	-19.705703
  3.129045	  2.654651	-21.264697	-19.700174
  3.129126	  2.666253	-21.259017	-19.694454
  3.129206	  2.678259	-21.253135	-19.688532
  3.129287	  2.690690	-21.247040	-19.682397
  3.129368	  2.703571	-21.240721	-19.676037
  3.129448	  2.716927	-21.234164	-19.669439
  3.129529	  2.730788	-21.227354	-19.662589
  3.129609	  2.745187	-21.220275	-19.655471
  3.129690	  2.760159	-21.212910	-19.648065
  3.129770	  2.775743	-21.205239	-19.640354
  3.129851	  2.791983	-21.197240	-19.632314
  3.129931	  2.808930	-21.188887	-19.623921
  3.130012	  2.826638	-21.180154	-19.615148
  3.130092	  2.845172	-21.171008	-19.605961
  3.130173	  2.864602	-21.161413	-19.596327
  3.130253	  2.885010	-21.151330	-19.586203
  3.130334	  2.906491	-21.140710	-19.575543
  3.130414	  2.929154	-21.129499	-19.564292
  3.130495	  2.953126	-21.117634	-19.552387
  3.130575	  2.978556	-21.105039	-19.539752
  3.130655	  3.005625	-21.091626	-19.526298
  3.130736	  3.034544	-21.077286	-19.511919
  3.130816	  3.065574	-21.061892	-19.496484
  3.130896	  3.099035	-21.045282	-19.479833
  3.130977	  3.135328	-21.027256	-19.461768
  3.131057	  3.174961	-21.007560	-19.442031
  3.131137	  3.218597	-20.985862	-19.420293
  3.131218	  3.267124	-20.961719	-19.396111
  3.131298	  3.321759	-20.934522	-19.368873
  3.131378	  3.384250	-20.903397	-19.337708
  3.131458	  3.457226	-20.867029	-19.301300
  3.131538	  3.544913	-20.823306	-19.257537
  3.131619	  3.654773	-20.768496	-19.202687
  3.131699	  3.801965	-20.695021	-19.129171
  3.131779	  4.025856	-20.583195	-19.017306
  3.131859	  4.511734	-20.340376	-18.774447
  3.131939	  4.487693	-20.352517	-18.786548
  3.132019	  4.019092	-20.586938	-19.020928
  3.132100	  3.799405	-20.696902	-19.130852
  3.132180	  3.654549	-20.769450	-19.203360
  3.132260	  3.546403	-20.823643	-19.257513
  3.132340	  3.460147	-20.866891	-19.300721
  3.132420	  3.388450	-20.902859	-19.336649
  3.132500	  3.327147	-20.933631	-19.367381
  3.132580	  3.273640	-20.960505	-19.394215
  3.132660	  3.226201	-20.984344	-19.418014
  3.132740	  3.183624	-21.005753	-19.439383
  3.132820	  3.145026	-21.025172	-19.458762
  3.132900	  3.109750	-21.042929	-19.476479
  3.132980	  3.077293	-21.059278	-19.492788
  3.133060	  3.047257	-21.074416	-19.507886
  3.133140	  3.019323	-21.088503	-19.521933
  3.133219	  2.993234	-21.101667	-19.535057
  3.133299	  2.968776	-21.114016	-19.547366
  3.133379	  2.945773	-21.125637	-19.558948
  3.133459	  2.924075	-21.136606	-19.569877
  3.133539	  2.903555	-21.146986	-19.580216
  3.133619	  2.884105	-21.156830	-19.590021
  3.133699	  2.865631	-21.166187	-19.599338
  3.133778	  2.848052	-21.175096	-19.608207
  3.133858	  2.831300	-21.183592	-19.616663
  3.133938	  2.815309	-21.191707	-19.624738
  3.134018	  2.800023	-21.199470	-19.632461
  3.134097	  2.785392	-21.206905	-19.639856
  3.134177	  2.771372	-21.214035	-19.646946
  3.134257	  2.757924	-21.220878	-19.653750
  3.134337	  2.745012	-21.227453	-19.660285
  3.134416	  2.732605	-21.233777	-19.666569
  3.134496	  2.720672	-21.239862	-19.672614
  3.134576	  2.709189	-21.245724	-19.678436
  3.134655	  2.698130	-21.251373	-19.684045
  3.134735	  2.687474	-21.256820	-19.689453
  3.134814	  2.677200	-21.262076	-19.694669
  3.134894	  2.667291	-21.267150	-19.699703
  3.134974	  2.657728	-21.272051	-19.704564
  3.135053	  2.648498	-21.276786	-19.709259
  3.135133	  2.639584	-21.281362	-19.713795
  3.135212	  2.630974	-21.285786	-19.718180
  3.135292	  2.622655	-21.290065	-19.722419
  3.135371	  2.614615	-21.294204	-19.726518
  3.135451	  2.606845	-21.298208	-19.730483
  3.135530	  2.599333	-21.302084	-19.734318
  3.135610	  2.592071	-21.305834	-19.738029
  3.135689	  2.585049	-21.309464	-19.741619
  3.135769	  2.578260	-21.312977	-19.745093
  3.135848	  2.571692	-21.316381	-19.748457
  3.135927	  2.565342	-21.319675	-19.751711
  3.136007	  2.559202	-21.322864	-19.754860
  3.136086	  2.553268	-21.325950	-19.757907
  3.136165	  2.547532	-21.328937	-19.760854
  3.136245	  2.541989	-21.331828	-19.763705
  3.136324	  2.536634	-21.334624	-19.766462
  3.136403	  2.531462	-21.337329	-19.769127
  3.136483	  2.526469	-21.339944	-19.771703
  3.136562	  2.521649	-21.342473	-19.774192
  3.136641	  2.516999	-21.344917	-19.776597
  3.136721	  2.512515	-21.347278	-19.778918
  3.136800	  2.508193	-21.349558	-19.781158
  3.136879	  2.504030	-21.351758	-19.783319
  3.136958	  2.500022	-21.353881	-19.785402
  3.137037	  2.496166	-21.355928	-19.787409
  3.137117	  2.492460	-21.357900	-19.789342
  3.137196	  2.488899	-21.359799	-19.791201
  3.137275	  2.485482	-21.361626	-19.792989
  3.137354	  2.482205	-21.363383	-19.794706
  3.137433	  2.479067	-21.365071	-19.796354
  3.137512	  2.476066	-21.366690	-19.797934
  3.137591	  2.473198	-21.368243	-19.799447
  3.137671	  2.470463	-21.369729	-19.800894
  3.137750	  2.467857	-21.371151	-19.802276
  3.137829	  2.465382	-21.372507	-19.803592
  3.137908	  2.463036	-21.373798	-19.804845
  3.137987	  2.460815	-21.375028	-19.806034
  3.138066	  2.458717	-21.376195	-19.807162
  3.138145	  2.456741	-21.377301	-19.808229
  3.138224	  2.454886	-21.378348	-19.809236
  3.138303	  2.453149	-21.379334	-19.810183
  3.138382	  2.451532	-21.380262	-19.811071
  3.138461	  2.450031	-21.381130	-19.811900
  3.138540	  2.448645	-21.381941	-19.812672
  3.138618	  2.447375	-21.382695	-19.813386
  3.138697	  2.446219	-21.383391	-19.814043
  3.138776	  2.445176	-21.384031	-19.814643
  3.138855	  2.444242	-21.384616	-19.815189
  3.138934	  2.443420	-21.385146	-19.815679
  3.139013	  2.442708	-21.385620	-19.816113
  3.139092	  2.442107	-21.386038	-19.816493
  3.139170	  2.441616	-21.386402	-19.816817
  3.139249	  2.441235	-21.386711	-19.817087
  3.139328	  2.440962	-21.386966	-19.817302
  3.139407	  2.440798	-21.387166	-19.817463
  3.139486	  2.440742	-21.387312	-19.817569
  3.139564	  2.440794	-21.387404	-19.817622
  3.139643	  2.440954	-21.387442	-19.817621
  3.139722	  2.441222	-21.387426	-19.817566
  3.139800	  2.441597	-21.387357	-19.817457
  3.139879	  2.442080	-21.387233	-19.817294
  3.139958	  2.442670	-21.387056	-19.817077
  3.140036	  2.443368	-21.386825	-19.816807
  3.140115	  2.444174	-21.386540	-19.816483
  3.140194	  2.445088	-21.386201	-19.816105
  3.140272	  2.446110	-21.385808	-19.815672
  3.140351	  2.447240	-21.385361	-19.815186
  3.140429	  2.448479	-21.384859	-19.814645
  3.140508	  2.449827	-21.384303	-19.814049
  3.140587	  2.451285	-21.383692	-19.813399
  3.140665	  2.452853	-21.383026	-19.812693
  3.140744	  2.454531	-21.382305	-19.811933
  3.140822	  2.456321	-21.381527	-19.811116
  3.140901	  2.458223	-21.380694	-19.810244
  3.140979	  2.460238	-21.379805	-19.809315
  3.141058	  2.462366	-21.378858	-19.808329
  3.141136	  2.464609	-21.377855	-19.807287
  3.141215	  2.466967	-21.376793	-19.806186
  3.141293	  2.469441	-21.375674	-19.805027
  3.141371	  2.472033	-21.374496	-19.803810
  3.141450	  2.474743	-21.373258	-19.802533
  3.141528	  2.477573	-21.371960	-19.801196
  3.141607	  2.480525	-21.370602	-19.799799
  3.141685	  2.483599	-21.369183	-19.798340
  3.141763	  2.486797	-21.367701	-19.796819
  3.141842	  2.490122	-21.366156	-19.795236
  3.141920	  2.493574	-21.364548	-19.793588
  3.141998	  2.497155	-21.362875	-19.791875
  3.142076	  2.500867	-21.361136	-19.790098
  3.142155	  2.504713	-21.359331	-19.788253
  3.142233	  2.508693	-21.357458	-19.786341
  3.142311	  2.512810	-21.355517	-19.784361
  3.142389	  2.517067	-21.353505	-19.782311
  3.142468	  2.521466	-21.351423	-19.780189
  3.142546	  2.526010	-21.349268	-19.777996
  3.142624	  2.530701	-21.347040	-19.775728
  3.142702	  2.535543	-21.344737	-19.773386
  3.142780	  2.540538	-21.342356	-19.770966
  3.142859	  2.545690	-21.339898	-19.768469
  3.142937	  2.551001	-21.337359	-19.765891
  3.143015	  2.556477	-21.334739	-19.763231
  3.143093	  2.562119	-21.332034	-19.760488
  3.143171	  2.567934	-21.329244	-19.757659
  3.143249	  2.573924	-21.326366	-19.754742
  3.143327	  2.580095	-21.323398	-19.751735
  3.143405	  2.586451	-21.320337	-19.748635
  3.143483	  2.592997	-21.317181	-19.745440
  3.143561	  2.599739	-21.313927	-19.742147
  3.143639	  2.606682	-21.310573	-19.738753
  3.143717	  2.613833	-21.307114	-19.735255
  3.143795	  2.621198	-21.303548	-19.731651
  3.143873	  2.628786	-21.299872	-19.727935
  3.143951	  2.636601	-21.296081	-19.724105
  3.144029	  2.644653	-21.292172	-19.720157
  3.144107	  2.652950	-21.288140	-19.716087
  3.144185	  2.661500	-21.283982	-19.711890
  3.144263	  2.670314	-21.279692	-19.707561
  3.144341	  2.679401	-21.275265	-19.703095
  3.144419	  2.688773	-21.270696	-19.698487
  3.144496	  2.698442	-21.265978	-19.693730
  3.144574	  2.708421	-21.261106	-19.688819
  3.144652	  2.718723	-21.256071	-19.683745
  3.144730	  2.729364	-21.250868	-19.678503
  3.144808	  2.740359	-21.245487	-19.673083
  3.144885	  2.751727	-21.239919	-19.667477
  3.144963	  2.763487	-21.234156	-19.661675
  3.145041	  2.775659	-21.228187	-19.655666
  3.145119	  2.788267	-21.221999	-19.649440
  3.145196	  2.801336	-21.215582	-19.642983
  3.145274	  2.814892	-21.208920	-19.636283
  3.145352	  2.828967	-21.201999	-19.629323
  3.145430	  2.843595	-21.194802	-19.622087
  3.145507	  2.858812	-21.187310	-19.614556
  3.145585	  2.874660	-21.179502	-19.606710
  3.145662	  2.891185	-21.171356	-19.598525
  3.145740	  2.908439	-21.162845	-19.589975
  3.145818	  2.926482	-21.153940	-19.581031
  3.145895	  2.945380	-21.144608	-19.571660
  3.145973	  2.965208	-21.134810	-19.561824
  3.146050	  2.986053	-21.124504	-19.551479
  3.146128	  3.008017	-21.113638	-19.540574
  3.146206	  3.031215	-21.102156	-19.529053
  3.146283	  3.055784	-21.089987	-19.516846
  3.146361	  3.081886	-21.077053	-19.503873
  3.146438	  3.109712	-21.063256	-19.490037
  3.146516	  3.139495	-21.048481	-19.475223
  3.146593	  3.171520	-21.032585	-19.459288
  3.146671	  3.206137	-21.015392	-19.442057
  3.146748	  3.243790	-20.996682	-19.423308
  3.146825	  3.285046	-20.976170	-19.402757
  3.146903	  3.330656	-20.953481	-19.380029
  3.146980	  3.381635	-20.928108	-19.354618
  3.147058	  3.439398	-20.899342	-19.325813
  3.147135	  3.506017	-20.866149	-19.292581
  3.147212	  3.584691	-20.826928	-19.253321
  3.147290	  3.680755	-20.779012	-19.205367
  3.147367	  3.804134	-20.717439	-19.143755
  3.147444	  3.976845	-20.631199	-19.057477
  3.147522	  4.267246	-20.486114	-18.912354
  3.147599	  5.567672	-19.836018	-18.262218
  3.147676	  4.314011	-20.462964	-18.889126
  3.147754	  4.001551	-20.619310	-19.045433
  3.147831	  3.822092	-20.709155	-19.135239
  3.147908	  3.695790	-20.772422	-19.198468
  3.147985	  3.598332	-20.821267	-19.247274
  3.148063	  3.519027	-20.861035	-19.287004
