# aLIGO + aVirgo + KAGRA effective strain noise power spectrum
# (*) for a cross-correlation search
# (*) using the HLVK detector network
# (*) at design sensitivity
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  2.840263	  0.307059	-22.005320	-20.585188
  2.840420	  0.313755	-22.002207	-20.581997
  2.840577	  0.321200	-21.998720	-20.578431
  2.840733	  0.329414	-21.994848	-20.574481
  2.840890	  0.338418	-21.990581	-20.570136
  2.841046	  0.348236	-21.985906	-20.565383
  2.841203	  0.358896	-21.980811	-20.560210
  2.841359	  0.370428	-21.975280	-20.554600
  2.841516	  0.382864	-21.969297	-20.548539
  2.841672	  0.396241	-21.962843	-20.542006
  2.841829	  0.410601	-21.955897	-20.534983
  2.841985	  0.425985	-21.948440	-20.527447
  2.842141	  0.442439	-21.940447	-20.519376
  2.842297	  0.460013	-21.931894	-20.510746
  2.842453	  0.478758	-21.922756	-20.501529
  2.842609	  0.498728	-21.913005	-20.491700
  2.842765	  0.519973	-21.902616	-20.481233
  2.842921	  0.542542	-21.891566	-20.470105
  2.843077	  0.566473	-21.879834	-20.458295
  2.843233	  0.591786	-21.867411	-20.445794
  2.843389	  0.618472	-21.854302	-20.432607
  2.843544	  0.646470	-21.840536	-20.418764
  2.843700	  0.675640	-21.826185	-20.404335
  2.843855	  0.705724	-21.811376	-20.389448
  2.844011	  0.736282	-21.796330	-20.374325
  2.844166	  0.766625	-21.781392	-20.359309
  2.844322	  0.795739	-21.767068	-20.344907
  2.844477	  0.822241	-21.754050	-20.331812
  2.844632	  0.844413	-21.743197	-20.320881
  2.844788	  0.860409	-21.735432	-20.313038
  2.844943	  0.868642	-21.731548	-20.309077
  2.845098	  0.868250	-21.731977	-20.309428
  2.845253	  0.859403	-21.736633	-20.314006
  2.845408	  0.843237	-21.744948	-20.322244
  2.845563	  0.821472	-21.756063	-20.333282
  2.845718	  0.795948	-21.769058	-20.346199
  2.845873	  0.768291	-21.783119	-20.360182
  2.846028	  0.739766	-21.797613	-20.374600
  2.846182	  0.711277	-21.812090	-20.388999
  2.846337	  0.683427	-21.826247	-20.403078
  2.846492	  0.656591	-21.839897	-20.416651
  2.846646	  0.630986	-21.852931	-20.429608
  2.846801	  0.606725	-21.865294	-20.441893
  2.846955	  0.583849	-21.876963	-20.453485
  2.847110	  0.562359	-21.887940	-20.464385
  2.847264	  0.542226	-21.898238	-20.474606
  2.847418	  0.523411	-21.907877	-20.484168
  2.847573	  0.505864	-21.916882	-20.493096
  2.847727	  0.489532	-21.925279	-20.501416
  2.847881	  0.474364	-21.933095	-20.509154
  2.848035	  0.460309	-21.940353	-20.516336
  2.848189	  0.447320	-21.947079	-20.522984
  2.848343	  0.435352	-21.953293	-20.529122
  2.848497	  0.424365	-21.959018	-20.534769
  2.848651	  0.414321	-21.964271	-20.539945
  2.848805	  0.405186	-21.969069	-20.544666
  2.848958	  0.396929	-21.973428	-20.548949
  2.849112	  0.389521	-21.977362	-20.552806
  2.849266	  0.382938	-21.980885	-20.556252
  2.849419	  0.377157	-21.984005	-20.559296
  2.849573	  0.372159	-21.986735	-20.561948
  2.849726	  0.367927	-21.989081	-20.564218
  2.849880	  0.364447	-21.991051	-20.566111
  2.850033	  0.361705	-21.992652	-20.567635
  2.850187	  0.359693	-21.993888	-20.568795
  2.850340	  0.358401	-21.994764	-20.569594
  2.850493	  0.357823	-21.995283	-20.570036
  2.850646	  0.357956	-21.995446	-20.570123
  2.850799	  0.358796	-21.995256	-20.569856
  2.850952	  0.360344	-21.994712	-20.569235
  2.851105	  0.362600	-21.993813	-20.568260
  2.851258	  0.365567	-21.992559	-20.566930
  2.851411	  0.369251	-21.990946	-20.565241
  2.851564	  0.373657	-21.988972	-20.563190
  2.851717	  0.378796	-21.986632	-20.560774
  2.851870	  0.384678	-21.983920	-20.557986
  2.852022	  0.391314	-21.980831	-20.554820
  2.852175	  0.398719	-21.977357	-20.551270
  2.852327	  0.406911	-21.973491	-20.547327
  2.852480	  0.415906	-21.969222	-20.542982
  2.852632	  0.425727	-21.964540	-20.538224
  2.852785	  0.436396	-21.959434	-20.533042
  2.852937	  0.447937	-21.953892	-20.527423
  2.853090	  0.460379	-21.947900	-20.521355
  2.853242	  0.473748	-21.941443	-20.514823
  2.853394	  0.488076	-21.934508	-20.507811
  2.853546	  0.503392	-21.927078	-20.500305
  2.853698	  0.519727	-21.919139	-20.492290
  2.853850	  0.537109	-21.910676	-20.483750
  2.854002	  0.555563	-21.901676	-20.474675
  2.854154	  0.575107	-21.892133	-20.465056
  2.854306	  0.595745	-21.882041	-20.454888
  2.854458	  0.617465	-21.871409	-20.444180
  2.854610	  0.640225	-21.860257	-20.432952
  2.854761	  0.663943	-21.848626	-20.421245
  2.854913	  0.688473	-21.836588	-20.409131
  2.855065	  0.713588	-21.824258	-20.396726
  2.855216	  0.738942	-21.811808	-20.384200
  2.855368	  0.764042	-21.799486	-20.371802
  2.855519	  0.788206	-21.787631	-20.359871
  2.855671	  0.810554	-21.776684	-20.348848
  2.855822	  0.830021	-21.767177	-20.339266
  2.855973	  0.845446	-21.759692	-20.331705
  2.856124	  0.855727	-21.754778	-20.326716
  2.856276	  0.860042	-21.752847	-20.324709
  2.856427	  0.858052	-21.754069	-20.325855
  2.856578	  0.849989	-21.758327	-20.330038
  2.856729	  0.836595	-21.765251	-20.336886
  2.856880	  0.818934	-21.774307	-20.345867
  2.857031	  0.798172	-21.784915	-20.356400
  2.857182	  0.775399	-21.796528	-20.367937
  2.857332	  0.751534	-21.808687	-20.380020
  2.857483	  0.727294	-21.821033	-20.392291
  2.857634	  0.703207	-21.833302	-20.404485
  2.857785	  0.679644	-21.845310	-20.416417
  2.857935	  0.656852	-21.856932	-20.427964
  2.858086	  0.634988	-21.868090	-20.439047
  2.858236	  0.614144	-21.878737	-20.449619
  2.858387	  0.594369	-21.888851	-20.459657
  2.858537	  0.575679	-21.898421	-20.469153
  2.858688	  0.558071	-21.907451	-20.478107
  2.858838	  0.541528	-21.915947	-20.486528
  2.858988	  0.526027	-21.923923	-20.494429
  2.859138	  0.511538	-21.931393	-20.501824
  2.859288	  0.498031	-21.938372	-20.508728
  2.859439	  0.485473	-21.944876	-20.515157
  2.859589	  0.473833	-21.950921	-20.521127
  2.859739	  0.463082	-21.956522	-20.526652
  2.859889	  0.453191	-21.961692	-20.531748
  2.860038	  0.444133	-21.966446	-20.536427
  2.860188	  0.435883	-21.970795	-20.540701
  2.860338	  0.428419	-21.974752	-20.544583
  2.860488	  0.421719	-21.978327	-20.548083
  2.860637	  0.415765	-21.981528	-20.551210
  2.860787	  0.410541	-21.984365	-20.553971
  2.860937	  0.406031	-21.986844	-20.556376
  2.861086	  0.402221	-21.988974	-20.558431
  2.861236	  0.399099	-21.990759	-20.560141
  2.861385	  0.396656	-21.992205	-20.561512
  2.861534	  0.394881	-21.993316	-20.562549
  2.861684	  0.393769	-21.994096	-20.563254
  2.861833	  0.393311	-21.994549	-20.563632
  2.861982	  0.393505	-21.994676	-20.563684
  2.862131	  0.394351	-21.994476	-20.563411
  2.862280	  0.395845	-21.993953	-20.562813
  2.862430	  0.397985	-21.993107	-20.561892
  2.862579	  0.400773	-21.991936	-20.560647
  2.862728	  0.404211	-21.990441	-20.559077
  2.862876	  0.408302	-21.988619	-20.557180
  2.863025	  0.413053	-21.986466	-20.554954
  2.863174	  0.418481	-21.983975	-20.552388
  2.863323	  0.424578	-21.981150	-20.549489
  2.863472	  0.431349	-21.977988	-20.546252
  2.863620	  0.438803	-21.974484	-20.542674
  2.863769	  0.446949	-21.970633	-20.538749
  2.863917	  0.455796	-21.966433	-20.534474
  2.864066	  0.465590	-21.961759	-20.529726
  2.864214	  0.476371	-21.956591	-20.524483
  2.864363	  0.487842	-21.951078	-20.518897
  2.864511	  0.500008	-21.945217	-20.512962
  2.864659	  0.512874	-21.939007	-20.506677
  2.864808	  0.526440	-21.932446	-20.500043
  2.864956	  0.540703	-21.925537	-20.493059
  2.865104	  0.555207	-21.918507	-20.485955
  2.865252	  0.570221	-21.911222	-20.478596
  2.865400	  0.585914	-21.903598	-20.470898
  2.865548	  0.602250	-21.895652	-20.462878
  2.865696	  0.619173	-21.887413	-20.454565
  2.865844	  0.636604	-21.878919	-20.445997
  2.865992	  0.654432	-21.870227	-20.437231
  2.866140	  0.672754	-21.861287	-20.428217
  2.866287	  0.691114	-21.852329	-20.419185
  2.866435	  0.709232	-21.843491	-20.410274
  2.866583	  0.726783	-21.834938	-20.401646
  2.866730	  0.743375	-21.826863	-20.393498
  2.866878	  0.758561	-21.819491	-20.386052
  2.867025	  0.771856	-21.813065	-20.379552
  2.867173	  0.782773	-21.807827	-20.374241
  2.867320	  0.790839	-21.804015	-20.370355
  2.867467	  0.795701	-21.801805	-20.368072
  2.867615	  0.797153	-21.801301	-20.367493
  2.867762	  0.795165	-21.802515	-20.368634
  2.867909	  0.789895	-21.805371	-20.371417
  2.868056	  0.781657	-21.809711	-20.375683
  2.868203	  0.770880	-21.815320	-20.381218
  2.868350	  0.758049	-21.821956	-20.387781
  2.868497	  0.743660	-21.829371	-20.395122
  2.868644	  0.728175	-21.837334	-20.403012
  2.868791	  0.712005	-21.845639	-20.411244
  2.868938	  0.695499	-21.854113	-20.419644
  2.869085	  0.678939	-21.862613	-20.428070
  2.869232	  0.662551	-21.871027	-20.436411
  2.869378	  0.646507	-21.879269	-20.444579
  2.869525	  0.630937	-21.887274	-20.452511
  2.869672	  0.615936	-21.894994	-20.460158
  2.869818	  0.601574	-21.902395	-20.467486
  2.869965	  0.587896	-21.909454	-20.474471
  2.870111	  0.574934	-21.916155	-20.481099
  2.870258	  0.562705	-21.922489	-20.487360
  2.870404	  0.551219	-21.928451	-20.493249
  2.870550	  0.540480	-21.934040	-20.498765
  2.870696	  0.530486	-21.939257	-20.503908
  2.870843	  0.521231	-21.944103	-20.508682
  2.870989	  0.512710	-21.948583	-20.513089
  2.871135	  0.504914	-21.952700	-20.517133
  2.871281	  0.497834	-21.956459	-20.520819
  2.871427	  0.491461	-21.959865	-20.524151
  2.871573	  0.485786	-21.962921	-20.527135
  2.871719	  0.480800	-21.965633	-20.529773
  2.871865	  0.476497	-21.968003	-20.532071
  2.872011	  0.472868	-21.970036	-20.534031
  2.872156	  0.469908	-21.971735	-20.535657
  2.872302	  0.467612	-21.973102	-20.536951
  2.872448	  0.465975	-21.974139	-20.537915
  2.872593	  0.464994	-21.974848	-20.538551
  2.872739	  0.464668	-21.975229	-20.538860
  2.872884	  0.464995	-21.975284	-20.538842
  2.873030	  0.465977	-21.975011	-20.538496
  2.873175	  0.467614	-21.974410	-20.537823
  2.873321	  0.469911	-21.973480	-20.536820
  2.873466	  0.472872	-21.972218	-20.535485
  2.873611	  0.476502	-21.970621	-20.533815
  2.873756	  0.480809	-21.968685	-20.531807
  2.873902	  0.485802	-21.966406	-20.529455
  2.874047	  0.491491	-21.963779	-20.526756
  2.874192	  0.497887	-21.960799	-20.523703
  2.874337	  0.505004	-21.957458	-20.520290
  2.874482	  0.512856	-21.953749	-20.516508
  2.874627	  0.521461	-21.949664	-20.512351
  2.874772	  0.530837	-21.945194	-20.507808
  2.874916	  0.541004	-21.940328	-20.502869
  2.875061	  0.551984	-21.935055	-20.497524
  2.875206	  0.563800	-21.929364	-20.491761
  2.875351	  0.576477	-21.923242	-20.485567
  2.875495	  0.590041	-21.916677	-20.478929
  2.875640	  0.604519	-21.909655	-20.471835
  2.875784	  0.619937	-21.902163	-20.464271
  2.875929	  0.636321	-21.894188	-20.456223
  2.876073	  0.653692	-21.885719	-20.447682
  2.876218	  0.672069	-21.876747	-20.438638
  2.876362	  0.691459	-21.867269	-20.429087
  2.876507	  0.711860	-21.857285	-20.419031
  2.876651	  0.733247	-21.846808	-20.408482
  2.876795	  0.755567	-21.835864	-20.397466
  2.876939	  0.778726	-21.824501	-20.386031
  2.877083	  0.802570	-21.812795	-20.374253
  2.877227	  0.826867	-21.800862	-20.362248
  2.877371	  0.851278	-21.788873	-20.350187
  2.877515	  0.875329	-21.777063	-20.338306
  2.877659	  0.898388	-21.765750	-20.326920
  2.877803	  0.919655	-21.755332	-20.316430
  2.877947	  0.938186	-21.746282	-20.307309
  2.878091	  0.952967	-21.739107	-20.300062
  2.878234	  0.963048	-21.734283	-20.295165
  2.878378	  0.967718	-21.732163	-20.292974
  2.878522	  0.966665	-21.732905	-20.293644
  2.878665	  0.960052	-21.736427	-20.297094
  2.878809	  0.948479	-21.742429	-20.303024
  2.878952	  0.932839	-21.750464	-20.310988
  2.879096	  0.914141	-21.760028	-20.320480
  2.879239	  0.893364	-21.770632	-20.331012
  2.879383	  0.871357	-21.781850	-20.342159
  2.879526	  0.848805	-21.793341	-20.353578
  2.879669	  0.826232	-21.804843	-20.365008
  2.879812	  0.804014	-21.816166	-20.376260
  2.879956	  0.782416	-21.827180	-20.387202
  2.880099	  0.761613	-21.837796	-20.397747
  2.880242	  0.741716	-21.847959	-20.407838
  2.880385	  0.722790	-21.857637	-20.417445
  2.880528	  0.704866	-21.866814	-20.426550
  2.880671	  0.687953	-21.875484	-20.435149
  2.880814	  0.672047	-21.883652	-20.443245
  2.880956	  0.657130	-21.891324	-20.450846
  2.881099	  0.643183	-21.898512	-20.457963
  2.881242	  0.630180	-21.905228	-20.464607
  2.881385	  0.618094	-21.911485	-20.470793
  2.881527	  0.606898	-21.917297	-20.476533
  2.881670	  0.596566	-21.922677	-20.481842
  2.881812	  0.587073	-21.927637	-20.486731
  2.881955	  0.578394	-21.932190	-20.491213
  2.882097	  0.570506	-21.936348	-20.495299
  2.882240	  0.563387	-21.940121	-20.499001
  2.882382	  0.557018	-21.943519	-20.502328
  2.882525	  0.551381	-21.946551	-20.505289
  2.882667	  0.546458	-21.949226	-20.507892
  2.882809	  0.542235	-21.951551	-20.510146
  2.882951	  0.538699	-21.953532	-20.512056
  2.883093	  0.535839	-21.955176	-20.513629
  2.883235	  0.533643	-21.956486	-20.514869
  2.883377	  0.532103	-21.957469	-20.515781
  2.883519	  0.531212	-21.958128	-20.516368
  2.883661	  0.530963	-21.958466	-20.516635
  2.883803	  0.531351	-21.958485	-20.516583
  2.883945	  0.532371	-21.958187	-20.516215
  2.884087	  0.534020	-21.957575	-20.515532
  2.884229	  0.536295	-21.956650	-20.514536
  2.884370	  0.539196	-21.955413	-20.513227
  2.884512	  0.542721	-21.953863	-20.511607
  2.884654	  0.546870	-21.952000	-20.509674
  2.884795	  0.551645	-21.949826	-20.507428
  2.884937	  0.557045	-21.947338	-20.504869
  2.885078	  0.563073	-21.944536	-20.501997
  2.885220	  0.569730	-21.941419	-20.498810
  2.885361	  0.577017	-21.937988	-20.495308
  2.885503	  0.584934	-21.934241	-20.491490
  2.885644	  0.593483	-21.930179	-20.487357
  2.885785	  0.602662	-21.925802	-20.482909
  2.885926	  0.612467	-21.921111	-20.478148
  2.886068	  0.622893	-21.916110	-20.473076
  2.886209	  0.633929	-21.910803	-20.467699
  2.886350	  0.645562	-21.905198	-20.462023
  2.886491	  0.657771	-21.899305	-20.456060
  2.886632	  0.670529	-21.893138	-20.449822
  2.886773	  0.683797	-21.886715	-20.443329
  2.886914	  0.697524	-21.880063	-20.436607
  2.887054	  0.711645	-21.873214	-20.429686
  2.887195	  0.726078	-21.866208	-20.422611
  2.887336	  0.740716	-21.859101	-20.415433
  2.887477	  0.755427	-21.851956	-20.408218
  2.887617	  0.770050	-21.844856	-20.401047
  2.887758	  0.784393	-21.837895	-20.394016
  2.887898	  0.798229	-21.831188	-20.387239
  2.888039	  0.811300	-21.824863	-20.380844
  2.888179	  0.823323	-21.819062	-20.374973
  2.888320	  0.833999	-21.813935	-20.369775
  2.888460	  0.843031	-21.809630	-20.365400
  2.888601	  0.850142	-21.806285	-20.361985
  2.888741	  0.855100	-21.804016	-20.359646
  2.888881	  0.857743	-21.802905	-20.358465
  2.889021	  0.857992	-21.802991	-20.358480
  2.889162	  0.855865	-21.804265	-20.359684
  2.889302	  0.851471	-21.806672	-20.362021
  2.889442	  0.844999	-21.810118	-20.365397
  2.889582	  0.836699	-21.814478	-20.369687
  2.889722	  0.826857	-21.819609	-20.374748
  2.889862	  0.815773	-21.825361	-20.380430
  2.890002	  0.803739	-21.831588	-20.386587
  2.890141	  0.791031	-21.838152	-20.393081
  2.890281	  0.777893	-21.844930	-20.399789
  2.890421	  0.764540	-21.851816	-20.406606
  2.890561	  0.751152	-21.858720	-20.413440
  2.890700	  0.737878	-21.865567	-20.420216
  2.890840	  0.724840	-21.872295	-20.426875
  2.890980	  0.712135	-21.878857	-20.433367
  2.891119	  0.699837	-21.885215	-20.439656
  2.891259	  0.688004	-21.891341	-20.445711
  2.891398	  0.676681	-21.897211	-20.451512
  2.891537	  0.665901	-21.902811	-20.457042
  2.891677	  0.655687	-21.908127	-20.462288
  2.891816	  0.646055	-21.913151	-20.467243
  2.891955	  0.637016	-21.917880	-20.471902
  2.892095	  0.628577	-21.922308	-20.476261
  2.892234	  0.620740	-21.926435	-20.480318
  2.892373	  0.613507	-21.930261	-20.484074
  2.892512	  0.606875	-21.933785	-20.487529
  2.892651	  0.600843	-21.937010	-20.490684
  2.892790	  0.595407	-21.939936	-20.493541
  2.892929	  0.590563	-21.942567	-20.496102
  2.893068	  0.586307	-21.944903	-20.498369
  2.893207	  0.582635	-21.946948	-20.500344
  2.893346	  0.579542	-21.948702	-20.502030
  2.893484	  0.577024	-21.950169	-20.503427
  2.893623	  0.575077	-21.951351	-20.504539
  2.893762	  0.573699	-21.952248	-20.505367
  2.893900	  0.572886	-21.952863	-20.505912
  2.894039	  0.572635	-21.953196	-20.506176
  2.894178	  0.572945	-21.953249	-20.506160
  2.894316	  0.573813	-21.953022	-20.505864
  2.894455	  0.575240	-21.952517	-20.505289
  2.894593	  0.577223	-21.951733	-20.504436
  2.894731	  0.579764	-21.950670	-20.503304
  2.894870	  0.582862	-21.949328	-20.501893
  2.895008	  0.586518	-21.947708	-20.500204
  2.895146	  0.590731	-21.945808	-20.498235
  2.895284	  0.595504	-21.943630	-20.495987
  2.895423	  0.600836	-21.941171	-20.493460
  2.895561	  0.606728	-21.938432	-20.490651
  2.895699	  0.613182	-21.935412	-20.487563
  2.895837	  0.620197	-21.932112	-20.484193
  2.895975	  0.627773	-21.928531	-20.480543
  2.896113	  0.635908	-21.924670	-20.476613
  2.896251	  0.644600	-21.920531	-20.472405
  2.896388	  0.653844	-21.916116	-20.467921
  2.896526	  0.663632	-21.911428	-20.463165
  2.896664	  0.673955	-21.906473	-20.458141
  2.896802	  0.684798	-21.901258	-20.452857
  2.896939	  0.696142	-21.895793	-20.447323
  2.897077	  0.707962	-21.890089	-20.441551
  2.897215	  0.720224	-21.884165	-20.435557
  2.897352	  0.732886	-21.878040	-20.429364
  2.897490	  0.745893	-21.871743	-20.422998
  2.897627	  0.759180	-21.865306	-20.416492
  2.897765	  0.772662	-21.858771	-20.409889
  2.897902	  0.786237	-21.852189	-20.403238
  2.898039	  0.799785	-21.845621	-20.396601
  2.898176	  0.813162	-21.839139	-20.390050
  2.898314	  0.826199	-21.832826	-20.383669
  2.898451	  0.838709	-21.826777	-20.377551
  2.898588	  0.850481	-21.821096	-20.371802
  2.898725	  0.861294	-21.815896	-20.366533
  2.898862	  0.870917	-21.811290	-20.361858
  2.898999	  0.879128	-21.807390	-20.357890
  2.899136	  0.885724	-21.804297	-20.354729
  2.899273	  0.890535	-21.802097	-20.352460
  2.899410	  0.893444	-21.800848	-20.351143
  2.899547	  0.894391	-21.800580	-20.350806
  2.899684	  0.893384	-21.801289	-20.351447
  2.899821	  0.890496	-21.802938	-20.353027
  2.899957	  0.885857	-21.805462	-20.355484
  2.900094	  0.879644	-21.808774	-20.358727
  2.900231	  0.872066	-21.812768	-20.362652
  2.900367	  0.863348	-21.817331	-20.367148
  2.900504	  0.853719	-21.822351	-20.372099
  2.900640	  0.843400	-21.827715	-20.377395
  2.900777	  0.832595	-21.833322	-20.382934
  2.900913	  0.821489	-21.839080	-20.388623
  2.901049	  0.810244	-21.844907	-20.394382
  2.901186	  0.798999	-21.850734	-20.400141
  2.901322	  0.787870	-21.856503	-20.405842
  2.901458	  0.776956	-21.862164	-20.411435
  2.901595	  0.766335	-21.867679	-20.416882
  2.901731	  0.756072	-21.873015	-20.422150
  2.901867	  0.746217	-21.878147	-20.427213
  2.902003	  0.736811	-21.883054	-20.432052
  2.902139	  0.727885	-21.887721	-20.436651
  2.902275	  0.719463	-21.892136	-20.440998
  2.902411	  0.711563	-21.896289	-20.445084
  2.902547	  0.704198	-21.900176	-20.448902
  2.902683	  0.697378	-21.903790	-20.452449
  2.902818	  0.691108	-21.907128	-20.455719
  2.902954	  0.685394	-21.910189	-20.458712
  2.903090	  0.680236	-21.912972	-20.461427
  2.903226	  0.675636	-21.915475	-20.463863
  2.903361	  0.671593	-21.917701	-20.466020
  2.903497	  0.668106	-21.919647	-20.467899
  2.903633	  0.665174	-21.921316	-20.469500
  2.903768	  0.662797	-21.922708	-20.470824
  2.903904	  0.660971	-21.923825	-20.471873
  2.904039	  0.659696	-21.924665	-20.472646
  2.904174	  0.658969	-21.925232	-20.473144
  2.904310	  0.658791	-21.925524	-20.473369
  2.904445	  0.659159	-21.925543	-20.473321
  2.904580	  0.660072	-21.925289	-20.472999
  2.904716	  0.661531	-21.924763	-20.472405
  2.904851	  0.663534	-21.923964	-20.471539
  2.904986	  0.666081	-21.922893	-20.470400
  2.905121	  0.669172	-21.921550	-20.468990
  2.905256	  0.672808	-21.919935	-20.467307
  2.905391	  0.676987	-21.918048	-20.465352
  2.905526	  0.681711	-21.915888	-20.463125
  2.905661	  0.686979	-21.913457	-20.460626
  2.905796	  0.692791	-21.910753	-20.457855
  2.905931	  0.699144	-21.907779	-20.454813
  2.906066	  0.706039	-21.904534	-20.451501
  2.906200	  0.713471	-21.901020	-20.447920
  2.906335	  0.721437	-21.897239	-20.444072
  2.906470	  0.729929	-21.893195	-20.439960
  2.906604	  0.738941	-21.888891	-20.435589
  2.906739	  0.748459	-21.884334	-20.430964
  2.906874	  0.758468	-21.879531	-20.426094
  2.907008	  0.768948	-21.874493	-20.420989
  2.907143	  0.779873	-21.869232	-20.415661
  2.907277	  0.791209	-21.863766	-20.410127
  2.907411	  0.802914	-21.858115	-20.404409
  2.907546	  0.814935	-21.852306	-20.398533
  2.907680	  0.827209	-21.846370	-20.392530
  2.907814	  0.839657	-21.840348	-20.386440
  2.907949	  0.852185	-21.834285	-20.380311
  2.908083	  0.864680	-21.828239	-20.374197
  2.908217	  0.877011	-21.822275	-20.368166
  2.908351	  0.889027	-21.816468	-20.362292
  2.908485	  0.900558	-21.810904	-20.356661
  2.908619	  0.911418	-21.805674	-20.351365
  2.908753	  0.921409	-21.800880	-20.346503
  2.908887	  0.930328	-21.796621	-20.342178
  2.909021	  0.937976	-21.792998	-20.338488
  2.909155	  0.944170	-21.790102	-20.335525
  2.909289	  0.948754	-21.788011	-20.333366
  2.909422	  0.951614	-21.786781	-20.332070
  2.909556	  0.952683	-21.786447	-20.331669
  2.909690	  0.951952	-21.787013	-20.332168
  2.909823	  0.949467	-21.788456	-20.333545
  2.909957	  0.945326	-21.790727	-20.335749
  2.910091	  0.939671	-21.793755	-20.338710
  2.910224	  0.932675	-21.797453	-20.342341
  2.910358	  0.924534	-21.801724	-20.346546
  2.910491	  0.915448	-21.806467	-20.351222
  2.910624	  0.905618	-21.811582	-20.356270
  2.910758	  0.895234	-21.816974	-20.361595
  2.910891	  0.884472	-21.822555	-20.367110
  2.911024	  0.873487	-21.828248	-20.372736
  2.911158	  0.862414	-21.833984	-20.378405
  2.911291	  0.851373	-21.839704	-20.384059
  2.911424	  0.840462	-21.845360	-20.389648
  2.911557	  0.829764	-21.850908	-20.395130
  2.911690	  0.819347	-21.856316	-20.400471
  2.911823	  0.809264	-21.861557	-20.405646
  2.911956	  0.799561	-21.866609	-20.410631
  2.912089	  0.790272	-21.871453	-20.415408
  2.912222	  0.781425	-21.876076	-20.419965
  2.912355	  0.773040	-21.880467	-20.424290
  2.912488	  0.765132	-21.884620	-20.428376
  2.912621	  0.757714	-21.888529	-20.432218
  2.912753	  0.750793	-21.892188	-20.435812
  2.912886	  0.744374	-21.895597	-20.439154
  2.913019	  0.738459	-21.898753	-20.442244
  2.913151	  0.733051	-21.901656	-20.445081
  2.913284	  0.728148	-21.904307	-20.447665
  2.913416	  0.723749	-21.906705	-20.449997
  2.913549	  0.719852	-21.908852	-20.452078
  2.913681	  0.716455	-21.910749	-20.453909
  2.913814	  0.713555	-21.912398	-20.455491
  2.913946	  0.711149	-21.913800	-20.456827
  2.914079	  0.709232	-21.914957	-20.457917
  2.914211	  0.707801	-21.915871	-20.458765
  2.914343	  0.706851	-21.916544	-20.459373
  2.914475	  0.706379	-21.916979	-20.459741
  2.914608	  0.706380	-21.917176	-20.459872
  2.914740	  0.706850	-21.917139	-20.459769
  2.914872	  0.707784	-21.916871	-20.459435
  2.915004	  0.709178	-21.916372	-20.458870
  2.915136	  0.711028	-21.915645	-20.458077
  2.915268	  0.713328	-21.914693	-20.457059
  2.915400	  0.716073	-21.913518	-20.455818
  2.915532	  0.719257	-21.912124	-20.454358
  2.915664	  0.722874	-21.910513	-20.452682
  2.915795	  0.726916	-21.908690	-20.450792
  2.915927	  0.731377	-21.906657	-20.448694
  2.916059	  0.736244	-21.904421	-20.446392
  2.916191	  0.741509	-21.901986	-20.443891
  2.916322	  0.747158	-21.899359	-20.441198
  2.916454	  0.753177	-21.896547	-20.438320
  2.916586	  0.759550	-21.893558	-20.435265
  2.916717	  0.766258	-21.890402	-20.432043
  2.916849	  0.773278	-21.887089	-20.428664
  2.916980	  0.780586	-21.883632	-20.425142
  2.917111	  0.788152	-21.880046	-20.421490
  2.917243	  0.795942	-21.876348	-20.417726
  2.917374	  0.803919	-21.872556	-20.413869
  2.917506	  0.812039	-21.868693	-20.409941
  2.917637	  0.820253	-21.864784	-20.405965
  2.917768	  0.828505	-21.860854	-20.401970
  2.917899	  0.836735	-21.856936	-20.397987
  2.918030	  0.844875	-21.853063	-20.394048
  2.918161	  0.852852	-21.849271	-20.390190
  2.918293	  0.860588	-21.845599	-20.386453
  2.918424	  0.868000	-21.842090	-20.382878
  2.918555	  0.875002	-21.838786	-20.379508
  2.918685	  0.881507	-21.835729	-20.376387
  2.918816	  0.887431	-21.832964	-20.373556
  2.918947	  0.892689	-21.830531	-20.371057
  2.919078	  0.897208	-21.828468	-20.368929
  2.919209	  0.900919	-21.826809	-20.367204
  2.919340	  0.903771	-21.825579	-20.365909
  2.919470	  0.905725	-21.824798	-20.365063
  2.919601	  0.906758	-21.824477	-20.364677
  2.919732	  0.906869	-21.824618	-20.364752
  2.919862	  0.906069	-21.825214	-20.365283
  2.919993	  0.904392	-21.826248	-20.366252
  2.920123	  0.901886	-21.827697	-20.367635
  2.920254	  0.898612	-21.829530	-20.369403
  2.920384	  0.894641	-21.831710	-20.371518
  2.920515	  0.890054	-21.834200	-20.373942
  2.920645	  0.884934	-21.836955	-20.376633
  2.920775	  0.879369	-21.839933	-20.379546
  2.920906	  0.873443	-21.843092	-20.382639
  2.921036	  0.867240	-21.846389	-20.385871
  2.921166	  0.860838	-21.849785	-20.389202
  2.921296	  0.854312	-21.853243	-20.392595
  2.921426	  0.847731	-21.856729	-20.396016
  2.921556	  0.841156	-21.860211	-20.399433
  2.921686	  0.834645	-21.863662	-20.402819
